Date,Region,VideoID,Title,Views,Unique users,Unique users (7 days),Unique users (30 days),Popularity,Comments,Favorites,Rating 1,Rating 2,Rating 3,Rating 4,Rating 5
2011-06-27,JP,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,16,65,0,0,0,0,0,0,0,0
2011-06-27,HM,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,GR,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,4,9,0,0,0,0,0,0,0,0
2011-06-27,NP,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,SZ,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,MG,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,BW,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,BI,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,LA,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,1,0,0,0,0,0,0,0,0
2011-06-27,AT,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,3,6,0,0,0,0,0,0,0,0
2011-06-27,TC,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,NI,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,PT,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",1,1,5,12,0.000593,0,0,0,0,0,0,0
2011-06-27,LC,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,RO,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,9,13,0,0,0,0,0,0,0,0
2011-06-27,SR,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,FX,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,BS,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,BL,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,AZ,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,1,2,0,0,0,0,0,0,0,0
2011-06-27,PY,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,1,0,0,0,0,0,0,0,0
2011-06-27,MQ,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,TK,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,GL,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,AU,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",1,1,168,203,0.000526,0,0,0,0,0,0,0
2011-06-27,DJ,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,IS,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,2,3,0,0,0,0,0,0,0,0
2011-06-27,LV,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,1,2,0,0,0,0,0,0,0,0
2011-06-27,PR,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,4,0,0,0,0,0,0,0,0
2011-06-27,SK,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,1,2,0,0,0,0,0,0,0,0
2011-06-27,CV,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,1,0,0,0,0,0,0,0,0
2011-06-27,PE,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,1,1,0,0,0,0,0,0,0,0
2011-06-27,KH,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,ZM,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,VI,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,PN,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,IR,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,KM,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,YU,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,LK,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,1,0,0,0,0,0,0,0,0
2011-06-27,NT,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,CH,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,5,0,0,0,0,0,0,0,0
2011-06-27,AF,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,TL,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,DE,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,32,88,0,0,0,0,0,0,0,0
2011-06-27,PM,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,VE,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,1,3,0,0,0,0,0,0,0,0
2011-06-27,SN,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,GI,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,GA,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,SC,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,TT,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,UM,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,HR,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",1,1,2,3,0.000783,0,0,0,0,0,0,0
2011-06-27,EE,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,1,2,0,0,0,0,0,0,0,0
2011-06-27,CF,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,FJ,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,HT,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,BV,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,CC,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,GD,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,RS,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,2,2,0,0,0,0,0,0,0,0
2011-06-27,BU,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,ER,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,GN,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,LI,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,US,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",8,8,168,484,0.000843,0,0,0,0,0,0,0
2011-06-27,CR,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",2,1,1,1,0.003795,0,0,0,0,0,0,0
2011-06-27,ZR,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,DM,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,SH,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,NC,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,ZA,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,2,0,0,0,0,0,0,0,0
2011-06-27,GE,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,1,0,0,0,0,0,0,0,0
2011-06-27,JM,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,AX,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,YT,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,CY,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,SU,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,FO,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,YE,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,BH,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,GF,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,TG,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,IN,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,4,13,0,0,0,0,0,0,0,0
2011-06-27,MW,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,PS,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,1,0,0,0,0,0,0,0,0
2011-06-27,PF,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,CD,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,SO,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,DO,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",1,1,1,2,0.001275,0,0,0,0,0,0,0
2011-06-27,GU,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,QA,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,MC,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,BM,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,CU,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,MY,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,2,4,0,0,0,0,0,0,0,0
2011-06-27,ME,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,RW,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,TW,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,1,4,0,0,0,0,0,0,0,0
2011-06-27,MU,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,PW,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,AG,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,KR,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,4,8,0,0,0,0,0,0,0,0
2011-06-27,GH,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,TP,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,SB,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,TH,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",3,1,6,12,0.00084,0,0,0,0,0,0,0
2011-06-27,SG,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,6,10,0,0,0,0,0,0,0,0
2011-06-27,FM,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,IQ,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,ET,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,AM,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,2,0,0,0,0,0,0,0,0
2011-06-27,TO,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,TZ,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,CI,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,FR,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,14,45,0,0,0,0,0,0,0,0
2011-06-27,NA,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,VA,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,MS,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,CK,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,CL,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,3,8,0,0,0,0,0,0,0,0
2011-06-27,BR,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,6,37,0,0,0,0,0,0,0,0
2011-06-27,SA,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,2,5,0,0,0,0,0,0,0,0
2011-06-27,HK,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,2,4,0,0,0,0,0,0,0,0
2011-06-27,NR,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,GQ,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,NZ,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,8,15,0,0,0,0,0,0,0,0
2011-06-27,AQ,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,RU,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",1,1,118,132,0.000357,0,0,0,0,0,0,0
2011-06-27,GY,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,BD,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,CM,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,UG,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,GG,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,LR,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,AI,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,GM,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,LY,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,TJ,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,VN,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,1,2,0,0,0,0,0,0,0,0
2011-06-27,SV,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,NO,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",1,1,5,9,0.0009,0,0,0,0,0,0,0
2011-06-27,YD,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,EH,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,MV,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,BZ,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,NE,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,BF,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,MZ,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,RE,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,CN,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,LB,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,MP,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,AR,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,3,8,0,0,0,0,0,0,0,0
2011-06-27,CA,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",1,1,35,94,0.000334,0,0,0,0,0,0,0
2011-06-27,JO,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,1,0,0,0,0,0,0,0,0
2011-06-27,VG,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,BA,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,MF,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,TR,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,12,16,0,0,0,0,0,0,0,0
2011-06-27,OM,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,ST,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,LS,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,TF,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,BN,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,IE,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,1,4,0,0,0,0,0,0,0,0
2011-06-27,MH,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,CX,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,EG,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,1,2,0,0,0,0,0,0,0,0
2011-06-27,KY,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,MX,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,3,15,0,0,0,0,0,0,0,0
2011-06-27,IM,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,GS,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,TN,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,NG,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,LT,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,1,1,0,0,0,0,0,0,0,0
2011-06-27,BT,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,IO,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,GP,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,TD,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,NL,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",1,1,3,21,0.000523,0,0,0,0,0,0,0
2011-06-27,AE,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,2,0,0,0,0,0,0,0,0
2011-06-27,AL,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,PG,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,CS,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,MR,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,GW,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,MN,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,1,1,0,0,0,0,0,0,0,0
2011-06-27,BO,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,AO,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,HN,xv9yFkEP6qI,"""All Nighter"" - feat. Kinect & Maya motion capture",0,0,0,1,0,0,0,0,0,0,0,0
